packet_id,doc_id,source_url,page_number,block_number,excerpt_id,citation_token,word_count,token_count,x0,y0,x1,y1,text
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,27,1,P027.B01,DOC008.P027.B01,99,151,156.24,141.6,455.55,403.92,"No. 08-2406 27 state and undertaken for the express purpose of causing injury there are sufficient to satisfy Calder ’s express-aiming requirement. See Dudnikov , 514 F.3d at 1078 (“actions that ‘are performed for the very purpose of having their consequences felt in the forum state’ are more than sufficient to support a finding of purposeful direction under Calder ” (quoting Finley v. River N. Records, Inc. , 148 F.3d 913, 916 (8th Cir. 1998))). Accordingly, we conclude that Dworkin, Henry, Hayes, and Mills “purposefully directed” their activities at Illinois; this prerequisite for the exercise of personal jurisdiction in Illinois"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,27,2,P027.B02,DOC008.P027.B02,27,36,156.24,141.6,455.55,403.92,"has been met. The same is not true, however, of Wild Systems, the Australian corporate defendant. Recall that DeJong, the owner and president of Wild Systems, allegedly"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,27,3,P027.B03,DOC008.P027.B03,102,141,156.24,444.65,455.52,654.91,"(...continued) 10 sued for defamation arising out of an article on its website. In that context the Supreme Court’s decision in Keeton v. Hustler Magazine, Inc. , 465 U.S. 770 (1984), is instructive. In Keeton the Court held that New Hampshire could exercise jurisdiction over a nationally circulated magazine, based in Ohio, when an article in the magazine defamed a New York resident. Empha- sizing that the magazine “was a national publication aimed at a nationwide audience” and that it “continuously and deliber- ately exploited the [New Hampshire] market,” the Court concluded that “[t]here is no unfairness in calling [the"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,27,4,P027.B04,DOC008.P027.B04,36,51,156.24,444.65,455.52,654.91,"magazine] to answer for [its] contents . . . wherever a substantial number of copies are regularly sold and distributed.” Id. We note, however, that the very broad conception of jurisdiction envi- sioned in Keeton likely applies only rarely."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,28,1,P028.B01,DOC008.P028.B01,102,138,156.24,141.6,455.58,474.36,"28 No. 08-2406 facilitated the posting of some of the individual defen- dants’ tortious messages on the company’s private Breedmate Yahoo! email listserve. The complaint does not say how many, nor does it describe the content of the messages that were reposted onto the listserve. It does not allege, for example, that DeJong reposted emails specifically calling for a boycott of Tamburo’s Illinois-based business. And unlike the individual defen- dants, there are no allegations that DeJong or anyone else associated with Wild Systems acted with the knowl- edge that Tamburo operated his business in Illinois or with the specific purpose"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,28,2,P028.B02,DOC008.P028.B02,64,82,156.24,141.6,455.58,474.36,"of inflicting injury there. In short, we cannot conclude that DeJong’s reposting of an unspecified number of messages of unspecified (but tortious) content to a private listserve of unspecified scope and reach is enough to establish that Wild Systems “expressly aimed” its allegedly tortious con- duct at Illinois. As such, the claims against Wild Systems were properly dismissed for lack of personal jurisdiction."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,28,3,P028.B03,DOC008.P028.B03,79,127,156.24,506.16,455.41,647.64,"b.
Injury “arises out of” the defendants’ contacts
with forum state Our conclusion that the individual defendants’ conduct
was “purposely directed” at the forum state does not end
the jurisdictional inquiry. Tamburo’s injury must “arise
out of” or “relate to” the conduct that comprises the
defendants’ contacts with the forum.  See Burger King , 471
U.S. at 472. The Supreme Court has not elaborated on this
requirement,  see Helicopteros , 466 U.S. at 415 n.10, and the"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,29,1,P029.B01,DOC008.P029.B01,103,148,156.24,141.6,455.52,404.4,"No. 08-2406 29 occasional difficulty in applying it has led to conflict among the circuits. 11 The First Circuit has held that at least with respect to intentional tort claims, the defendant’s contacts with the forum must constitute both the cause in fact and the proximate cause of the injury. Mass. Sch. of Law at Andover, Inc. v. Am. Bar Ass’n , 142 F.3d 26, 35 (1st Cir. 1998). The Ninth and Fifth Circuits, on the other hand, require only that the contacts constitute a but-for cause of the injury. Doe v. Am. Nat’l Red Cross , 112 F.3d 1048,"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,29,2,P029.B02,DOC008.P029.B02,56,126,156.24,141.6,455.52,404.4,"1051 n.7 (9th Cir. 1997) ; Prejean v. Sonatrach, Inc. , 652 F.2d 1260, 1270 n.21 (5th Cir. 1981); see generally Dudnikov , 514 F.3d at 1078 (outlining this conflict); Miller Yacht Sales, Inc. v. Smith , 384 F.3d 93, 102-05 (3d Cir. 2004) (Scirica, C.J., concurring in part and dissenting in part) (same)."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,29,3,P029.B03,DOC008.P029.B03,106,144,156.24,414.72,455.58,581.16,"The Third Circuit has taken a middle-ground approach,
holding that “specific jurisdiction requires a closer and
more direct causal connection than that provided by the
but-for test,” but has not adopted a precise rule, opting
instead to proceed on a case-by-case basis.  O’Connor v.
Sandy Lane Hotel Co. , 496 F.3d 312, 323 (3d Cir. 2007).
Because personal jurisdiction can be conceptualized as a
quid pro quo by which the defendant submits to the
forum’s jurisdiction in exchange for the benefit of its
laws, the Third Circuit suggests that “[t]he causal con-
nection can be somewhat looser than the tort concept of"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,29,4,P029.B04,DOC008.P029.B04,29,48,156.24,614.93,455.37,654.91,"The Supreme Court granted certiorari on this issue in
11 Carnival Cruise Lines, Inc. v. Shute , 499 U.S. 585, 589 (1991), but
decided the case on other grounds."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,30,1,P030.B01,DOC008.P030.B01,102,133,156.24,141.6,455.58,450.12,"30 No. 08-2406 proximate causation, but it must nonetheless be intimate enough to keep the quid pro quo proportional and per- sonal jurisdiction reasonably foreseeable .” Id. (citation omitted). We have not weighed in on this conflict and need not do so here. Under even the most rigorous approach to the 12 determination of whether the plaintiff’s injury “arises out of” the defendant’s contacts with the forum state, Tamburo’s injury clearly does. We have already concluded that Dworkin, Henry, Hayes, and Mills expressly aimed their allegedly tortious conduct at Tamburo and his Illinois-based business for the purpose of causing him"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,30,2,P030.B02,DOC008.P030.B02,61,82,156.24,141.6,455.58,450.12,"injury there; these “contacts” with the forum state are the cause in fact and the legal cause of Tamburo’s in- jury. That is, Tamburo’s claims arise directly out of the individual defendants’ contacts with Illinois. See RAR , 107 F.3d at 1278 (in a contract case, holding that “the action must directly arise out of the specific contacts between"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,30,3,P030.B03,DOC008.P030.B03,99,141,156.24,487.01,455.56,654.91,"An additional approach, adopted by the Second Circuit, is a 12 sliding-scale analysis that considers the connection between the contacts and the lawsuit. See Chew v. Dietrich , 143 F.3d 24, 29 (2d Cir. 1998). Under this analytical framework, “the rela- tionship between the contacts and the suit can be weaker when the contacts themselves are more extensive.” Dudnikov , 514 F.3d at 1078 (discussing this approach). We rejected this approach in RAR , instead concluding that aggregating con- tacts in this manner would not provide a defendant adequate notice that a particular transaction or act would subject him to"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,30,4,P030.B04,DOC008.P030.B04,26,50,156.24,487.01,455.56,654.91,"the forum state’s jurisdiction. 107 F.3d at 1277; see also Hyatt Int’l Corp. v. Coco , 302 F.3d 707, 716-17 (7th Cir. 2002)."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,31,1,P031.B01,DOC008.P031.B01,25,62,156.24,141.6,455.58,211.92,"No. 08-2406
31 the defendant and the forum state’ ” (quoting  Sawtelle v.
Farrell , 70 F.3d 1381, 1389 (1st Cir. 1999) (emphasis
added in  RAR )))."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,31,2,P031.B02,DOC008.P031.B02,103,127,156.24,243.72,455.57,509.04,"c. Traditional notions of fair play and substantial justice Our final inquiry is whether Illinois’ exercise of personal jurisdiction over Dworkin, Henry, Hayes, and Mills would offend traditional notions of fair play and substantial justice. See Int’l Shoe , 326 U.S. at 316. The following factors are relevant: “the burden on the defendant, the forum State’s interest in adjudicating the dispute, the plaintiff’s interest in obtaining convenient and effective relief, the interstate judicial system’s interest in obtaining the most efficient resolution of controversies, and the shared interest of the several States in furthering funda- mental substantive social policies .” Burger"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,31,3,P031.B03,DOC008.P031.B03,30,39,156.24,243.72,455.57,509.04,"King , 471 U.S. at 477 (internal quotation marks omitted). Applying these factors here, we see no unfairness in permitting this suit to proceed against the individual defendants in Illinois."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,31,4,P031.B04,DOC008.P031.B04,77,100,156.24,519.36,455.52,654.36,"First, Illinois has a strong interest in providing a
forum for its residents and local businesses to seek redress
for tort injuries suffered within the state and inflicted
by out-of-state actors. Although Tamburo could have
sued the individual defendants in their home jurisdic-
tions, that would have been cumbersome and impractical;
the American defendants live in separate states and
Dworkin lives in Canada. Neither Canada nor any of the
states where the American defendants live (Colorado,"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,32,1,P032.B01,DOC008.P032.B01,102,123,156.24,141.6,455.58,397.2,"32 No. 08-2406 Michigan, or Ohio) has a substantial interest at stake here. And it would be unreasonable to expect Tamburo to file separate lawsuits to give each defendant the privilege of defending this litigation in his or her home state when jurisdiction is otherwise proper in Illinois. Under these circumstances, it is far more reasonable to conclude that the defendants should anticipate being haled into court in Tamburo’s home state of Illinois than a court in a codefendant’s home jurisdiction. A single suit in Illinois also promotes the most efficient resolution of these claims. See Logan Prods., Inc. v."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,32,2,P032.B02,DOC008.P032.B02,38,64,156.24,141.6,455.58,397.2,"Optibase, Inc. , 103 F.3d 49, 54 (7th Cir. 1996). Accordingly, we conclude that the exer- cise of personal jurisdiction in Illinois over Dworkin, Henry, Hayes, and Mills comports with traditional notions of fair play and substantial justice."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,32,3,P032.B03,DOC008.P032.B03,75,101,156.24,407.52,455.51,527.04,"For the foregoing reasons, we A FFIRM  the district court’s
order dismissing all counts against Wild Systems for lack
of personal jurisdiction and also A FFIRM  the dismissal of
the antitrust claims against all defendants for failure to
state a claim. We R EVERSE  the district court’s order dis-
missing the state-law tort claims against Dworkin, Henry,
Hayes, and Mills for lack of personal jurisdiction and
R EMAND  the case for further proceedings."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,32,4,P032.B04,DOC008.P032.B04,2,5,294.12,642.52,317.46,650.63,4-8-10
