packet_id,doc_id,source_url,page_number,block_number,excerpt_id,citation_token,word_count,token_count,x0,y0,x1,y1,text
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,22,5,P022.B05,DOC002[P022.B05],98,141,156.23,314.92,458.97,635.79,"Public Citizen v. Department of Justice , 491 U. S. 440, 449 (1989) (holding that plaintiff advocacy organizations’ inability to obtain information that Congress made subject to disclosure under the Federal Advisory Committee Act “constitutes a sufficiently distinct injury to provide standing to sue”); Havens Realty Corp. v. Coleman , 455 U. S. 363, 373 (1982) 2 Because this case remains at the pleading stage, the court of first instance must assume the truth of Robins’ factual allegations. In particular, that court must assume, subject to later proof, that Spokeo is a consumer reporting agency under 15 U. S. C."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,22,6,P022.B06,DOC002[P022.B06],24,34,156.23,314.92,458.97,635.79,"§1681a(f ) and that, in preparing consumer reports, Spokeo does not employ reasonable procedures to ensure maximum possible accuracy, in violation of the FCRA."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,23,1,P023.B01,DOC002[P023.B01],11,26,244.28,113.78,458.34,148.17,"3 
Cite as: 578 U. S. ____ (2016) G INSBURG , J., dissenting"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,23,2,P023.B02,DOC002[P023.B02],97,148,156.23,156.22,458.9,394.23,"(identifying, as Article III injury, violation of plaintiff ’s right, secured by the Fair Housing Act, to “truthful infor mation concerning the availability of housing”). 3 Con gress’ connection of procedural requirements to the pre vention of a substantive harm, the Court appears to agree, is “instructive and important.” Ante, at 9; see Lujan v. Defenders of Wildlife , 504 U. S. 555, 580 (1992) (K ENNEDY , J., concurring in part and concurring in judgment) (“As Government programs and policies become more complex and far reaching, we must be sensitive to the articulation of new rights of action ."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,23,3,P023.B03,DOC002[P023.B03],62,95,156.23,156.22,458.9,394.23,". . .”); Brief for Restitution and Remedies Scholars et al. as Amici Curiae 3 (“Congress cannot authorize individual plaintiffs to enforce general ized rights that belong to the whole public. But Congress can create new individual rights, and it can enact effective remedies for those rights.”). See generally Sunstein, Informational Regulation and Informational Standing: Akins and Beyond, 147 U. Pa. L. Rev. 613 (1999)."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,23,4,P023.B04,DOC002[P023.B04],97,162,156.23,394.31,458.85,635.79,"I part ways with the Court, however, on the necessity of a remand to determine whether Robins’ particularized injury was “concrete.” See ante, at 11. Judged by what we have said about “concreteness,” Robins’ allegations carry him across the threshold. The Court’s opinion observes that time and again, our decisions have coupled the words “concrete and particularized.” Ante, at 8 (citing as exam ples, Susan B. Anthony List v. Driehaus , 573 U. S. ___, ___ (2014) (slip op., at 8); Summers v. Earth Island Institute , 555 U. S. 488, 493 (2009); Sprint Communications Co. v. APCC Services, Inc."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,23,5,P023.B05,DOC002[P023.B05],81,122,156.23,394.31,458.85,635.79,", 554 U. S. 269, 274 (2008); Massachu setts v. EPA , 549 U. S. 497, 517 (2007)). True, but true 3 Just as the right to truthful information at stake in Havens Realty Corp. v. Coleman , 455 U. S. 363 (1982), was closely tied to the Fair Housing Act’s goal of eradicating racial discrimination in housing, so the right here at stake is closely tied to the FCRA’s goal of protecting consumers against dissemination of inaccurate credit information about them."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,24,1,P024.B01,DOC002[P024.B01],5,15,156.24,113.78,365.04,124.58,"4 
SPOKEO, INC.  v.  ROBINS"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,24,2,P024.B02,DOC002[P024.B02],4,9,255.36,137.42,359.02,148.23,"G INSBURG , J., dissenting"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,24,3,P024.B03,DOC002[P024.B03],102,138,156.24,156.22,458.85,394.24,"too, in the four cases cited by the Court, and many others, opinions do not discuss the separate offices of the terms “concrete” and “particularized.” Inspection of the Court’s decisions suggests that the particularity requirement bars complaints raising general ized grievances, seeking relief that no more benefits the plaintiff than it does the public at large. See, e.g., Lujan , 504 U. S., at 573–574 (a plaintiff “seeking relief that no more directly and tangibly benefits him than it does the public at large does not state an Article III case or contro versy” (punctuation omitted)); Perkins v. Lukens Steel"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,24,4,P024.B04,DOC002[P024.B04],67,94,156.24,156.22,458.85,394.24,"Co. , 310 U. S. 113, 125 (1940) (plaintiffs lack standing because they failed to show injury to “a particular right of their own, as distinguished from the public’s interest in the administration of the law”). Robins’ claim does not pre sent a question of that character. He seeks redress, not for harm to the citizenry, but for Spokeo’s spread of misin formation specifically about him."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,24,5,P024.B05,DOC002[P024.B05],101,162,156.23,394.25,458.86,632.32,"Concreteness as a discrete requirement for standing, the Court’s decisions indicate, refers to the reality of an injury, harm that is real, not abstract, but not necessarily tangi ble. See ante, at 8–9; ante, at 1 (T HOMAS , J., concurring). Illustrative opinions include Akins , 524 U. S., at 20 (“[C]ourts will not pass upon abstract, intellectual prob lems, but adjudicate concrete, living contests between adversaries.” (internal quotation marks and alterations omitted)); Diamond v. Charles , 476 U. S. 54, 67 (1986) (plaintiff ’s “abstract concern does not substitute for the concrete injury required by Art[icle] III” (internal quota"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,24,6,P024.B06,DOC002[P024.B06],68,112,156.23,394.25,458.86,632.32,"tion marks and ellipsis omitted)); Los Angeles v. Lyons , 461 U. S. 95, 101 (1983) (“Plaintiffs must demonstrate a personal stake in the outcome . . . . Abstract injury is not enough.” (internal quotation marks omitted)); Babbitt v. Farm Workers , 442 U. S. 289, 297–298 (1979) (“The differ ence between an abstract question and a ‘case or contro versy’ is one of degree, of course, and is not discernable by"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,25,1,P025.B01,DOC002[P025.B01],11,26,244.27,113.78,458.33,148.16,"5 
Cite as: 578 U. S. ____ (2016) G INSBURG , J., dissenting"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,25,2,P025.B02,DOC002[P025.B02],94,150,156.23,156.22,458.88,407.5,"any precise test. The basic inquiry is whether the conflict ing contentions of the parties present a real, substantial controversy between parties having adverse legal inter ests, a dispute definite and concrete, not hypothetical or abstract.” (citation, some internal quotation marks, and ellipsis omitted)); Simon v. Eastern Ky. Welfare Rights Organization , 426 U. S. 26, 40 (1976) (“organization’s abstract concern . . . does not substitute for the concrete injury required by Art. III”); California Bankers Assn. v. Shultz , 416 U. S. 21, 69 (1974) (“There must be . . . con crete adverseness”; “[a]bstract injury is not"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,25,3,P025.B03,DOC002[P025.B03],70,135,156.23,156.22,458.88,407.5,"enough.” (in ternal quotation marks omitted)); Railway Mail Assn. v. Corsi , 326 U. S. 88, 93 (1945) (controversy must be “defi nite and concrete, not hypothetical or abstract”); Coleman v. Miller , 307 U. S. 433, 460 (1939) (opinion of Frankfur ter, J.) (“[I]t [is] not for courts to pass upon . . . abstract, intellectual problems but only . . . concrete, living con- test[s] between adversaries call[ing] for the arbitrament of law.”)."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,25,4,P025.B04,DOC002[P025.B04],100,133,156.23,407.51,458.89,632.33,"Robins would not qualify, the Court observes, if he alleged a “bare” procedural violation, ante, at 10, one that results in no harm, for example, “an incorrect zip code,” ante, at 11. Far from an incorrect zip code, Robins com plains of misinformation about his education, family situa tion, and economic status, inaccurate representations that could affect his fortune in the job market. See Brief for Center for Democracy & Technology et al. as Amici Curiae 13 (Spokeo’s inaccuracies bore on Robins’ “ability to find employment by creating the erroneous impression that he was overqualified for the work he was"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,25,5,P025.B05,DOC002[P025.B05],64,80,156.23,407.51,458.89,632.33,"seeking, that he might be unwilling to relocate for a job due to family commitments, or that his salary demands would exceed what prospective employers were prepared to offer him.”); Brief for Restitution and Remedies Scholars et al. as Amici Curiae 35 (“An applicant can lose [a] job for being over qualified; a suitor can lose a woman if she reads that he is"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,26,1,P026.B01,DOC002[P026.B01],5,15,156.24,113.78,365.04,124.58,"6 
SPOKEO, INC.  v.  ROBINS"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,26,2,P026.B02,DOC002[P026.B02],4,9,255.36,137.42,359.02,148.23,"G INSBURG , J., dissenting"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,26,3,P026.B03,DOC002[P026.B03],66,117,156.24,156.22,458.82,297.46,"married.”).  The FCRA’s procedural requirements aimed to 
prevent such harm. See 115 Cong. Rec. 2410–2415 (1969).
I therefore see no utility in returning this case to the
Ninth Circuit to underscore what Robins’ complaint al
ready 
conveys 
concretely: 
Spokeo’s 
misinformation 
“cause[s] actual harm to [his] employment prospects.”
App. 14. * 
* 
* 
For the reasons stated, I would affirm the Ninth Cir
cuit’s judgment."
